timestamp,open,high,low,close,volume
2025-07-05 15:30:01.547538,382727.28,382727.28,379552.89,379748.36,1701398.0
2025-07-05 16:30:01.547538,379748.36,379748.36,371440.99,372761.99,1034101.0
2025-07-05 17:30:01.547538,372761.99,385447.86,372761.99,384823.61,712895.0
2025-07-05 18:30:01.547538,384823.61,384823.61,380825.96,382361.72,1964041.0
2025-07-05 19:30:01.547538,382361.72,392702.89,382361.72,391687.99,679471.0
2025-07-05 20:30:01.547538,391687.99,405398.42,391687.99,403624.08,2501339.0
2025-07-05 21:30:01.547538,403624.08,412708.63,403624.08,411701.57,2263827.0
2025-07-05 22:30:01.547538,411701.57,411701.57,406979.64,408166.23,1437041.0
2025-07-05 23:30:01.547538,408166.23,411931.34,408166.23,411480.11,1598426.0
2025-07-06 00:30:01.547538,411480.11,412794.2,411297.38,411298.85,1913673.0
2025-07-06 01:30:01.547538,411298.85,411298.85,403410.8,403882.5,1056630.0
2025-07-06 02:30:01.547538,403882.5,406596.22,403882.5,406519.34,2108763.0
2025-07-06 03:30:01.547538,406519.34,406519.34,396720.97,396949.81,815967.0
2025-07-06 04:30:01.547538,396949.81,407856.48,396949.81,406394.55,1096101.0
2025-07-06 05:30:01.547538,406394.55,406394.55,402184.83,402633.95,638886.0
2025-07-06 06:30:01.547538,402633.95,404478.06,402633.95,404269.07,879188.0
2025-07-06 07:30:01.547538,404269.07,407623.33,404269.07,406574.48,2019773.0
2025-07-06 08:30:01.547538,406574.48,406574.48,403337.51,404483.83,1084684.0
2025-07-06 09:30:01.547538,404483.83,410024.09,404483.83,409244.18,1778656.0
2025-07-06 10:30:01.547538,409244.18,409244.18,403634.65,405371.12,2097485.0
2025-07-06 11:30:01.547538,405371.12,413141.36,405371.12,412448.56,754775.0
2025-07-06 12:30:01.547538,412448.56,412448.56,400529.18,401358.92,1026904.0
2025-07-06 13:30:01.547538,401358.92,404149.56,401358.92,402385.98,1213776.0
2025-07-06 14:30:01.547538,402385.98,419268.1,402385.98,418002.18,1491647.0
2025-07-06 15:30:01.547538,418002.18,418002.18,408487.63,409651.7,1390849.0
2025-07-06 16:30:01.547538,409651.7,409651.7,403171.68,404110.61,1965259.0
2025-07-06 17:30:01.547538,404110.61,409529.81,404110.61,408275.3,1368914.0
2025-07-06 18:30:01.547538,408275.3,409995.28,408275.3,409752.58,989378.0
2025-07-06 19:30:01.547538,409752.58,414076.66,409752.58,412636.58,1010046.0
2025-07-06 20:30:01.547538,412636.58,417716.62,412636.58,416683.97,1225227.0
2025-07-06 21:30:01.547538,416683.97,422471.63,416683.97,421983.5,896148.0
2025-07-06 22:30:01.547538,421983.5,431478.05,421983.5,431358.71,627953.0
2025-07-06 23:30:01.547538,431358.71,436267.8,431358.71,434903.81,2120775.0
2025-07-07 00:30:01.547538,434903.81,434903.81,432066.14,432814.53,1086568.0
2025-07-07 01:30:01.547538,432814.53,438663.82,432814.53,438645.28,621815.0
2025-07-07 02:30:01.547538,438645.28,457461.65,438645.28,455321.23,1798751.0
2025-07-07 03:30:01.547538,455321.23,455356.07,452637.3,454121.77,1109041.0
2025-07-07 04:30:01.547538,454121.77,454121.77,445178.92,445278.59,694224.0
2025-07-07 05:30:01.547538,445278.59,456185.66,445278.59,455145.13,2237603.0
2025-07-07 06:30:01.547538,455145.13,455145.13,452188.76,454056.41,834568.0
2025-07-07 07:30:01.547538,454056.41,454056.41,433645.22,434332.77,1578160.0
2025-07-07 08:30:01.547538,434332.77,442032.36,434332.77,441699.99,1991239.0
2025-07-07 09:30:01.547538,441699.99,441699.99,435904.63,436976.56,1962768.0
2025-07-07 10:30:01.547538,436976.56,437730.41,435120.87,436190.53,902491.0
2025-07-07 11:30:01.547538,436190.53,441034.26,436190.53,439091.44,887035.0
2025-07-07 12:30:01.547538,439091.44,441361.87,438998.79,440768.77,587848.0
2025-07-07 13:30:01.547538,440768.77,449244.32,440768.77,447026.86,1934634.0
2025-07-07 14:30:01.547538,447026.86,447026.86,442046.43,443137.03,1979429.0
2025-07-07 15:30:01.547538,443137.03,448612.04,443137.03,447687.76,632890.0
2025-07-07 16:30:01.547538,447687.76,447687.76,444821.54,445366.67,1599726.0
2025-07-07 17:30:01.547538,445366.67,452223.92,445366.67,451949.9,1281469.0
2025-07-07 18:30:01.547538,451949.9,458996.19,451949.9,457514.21,862191.0
2025-07-07 19:30:01.547538,457514.21,457514.21,446845.31,448956.3,1057663.0
2025-07-07 20:30:01.547538,448956.3,460665.82,448956.3,458708.63,2019109.0
2025-07-07 21:30:01.547538,458708.63,458708.63,451927.74,453792.38,1831132.0
2025-07-07 22:30:01.547538,453792.38,462502.35,453792.38,461126.52,1038212.0
2025-07-07 23:30:01.547538,461126.52,464796.85,461126.52,464513.76,1479105.0
2025-07-08 00:30:01.547538,464513.76,482455.74,464513.76,481590.47,1429540.0
2025-07-08 01:30:01.547538,481590.47,481590.47,477276.62,479437.11,779231.0
2025-07-08 02:30:01.547538,479437.11,479437.11,475750.85,476086.17,1537881.0
2025-07-08 03:30:01.547538,476086.17,477633.76,473681.93,475899.41,921910.0
2025-07-08 04:30:01.547538,475899.41,475899.41,472861.83,473011.45,1489753.0
2025-07-08 05:30:01.547538,473011.45,480713.65,473011.45,480576.37,1501778.0
2025-07-08 06:30:01.547538,480576.37,480576.37,463104.38,465037.94,960030.0
2025-07-08 07:30:01.547538,465037.94,465037.94,453233.88,455234.36,1177394.0
2025-07-08 08:30:01.547538,455234.36,455234.36,444464.95,445508.46,1696021.0
2025-07-08 09:30:01.547538,445508.46,454041.95,445508.46,453971.65,653530.0
2025-07-08 10:30:01.547538,453971.65,470485.07,453971.65,469498.33,2649116.0
2025-07-08 11:30:01.547538,469498.33,470004.57,468133.6,468512.24,1897814.0
2025-07-08 12:30:01.547538,468512.24,468512.24,466565.66,466924.61,1946385.0
2025-07-08 13:30:01.547538,466924.61,469343.5,465862.01,467572.64,1585474.0
2025-07-08 14:30:01.547538,467572.64,478910.54,467572.64,478431.29,1888325.0
2025-07-08 15:30:01.547538,478431.29,478431.29,468520.72,469550.61,1983547.0
2025-07-08 16:30:01.547538,469550.61,473630.92,469550.61,471781.64,1768502.0
2025-07-08 17:30:01.547538,471781.64,482992.07,471781.64,480975.29,1006844.0
2025-07-08 18:30:01.547538,480975.29,486452.55,480975.29,485787.0,742754.0
2025-07-08 19:30:01.547538,485787.0,488285.81,485787.0,487619.82,1227626.0
2025-07-08 20:30:01.547538,487619.82,499631.99,487619.82,497372.83,1896502.0
2025-07-08 21:30:01.547538,497372.83,497372.83,470247.05,470472.3,2902748.0
2025-07-08 22:30:01.547538,470472.3,478195.96,470472.3,476840.61,1856095.0
2025-07-08 23:30:01.547538,476840.61,476840.61,468960.3,470592.1,632892.0
2025-07-09 00:30:01.547538,470592.1,470592.1,452335.58,453351.48,1988108.0
2025-07-09 01:30:01.547538,453351.48,458482.15,453351.48,457975.55,1827509.0
2025-07-09 02:30:01.547538,457975.55,471659.37,457975.55,470546.03,1509607.0
2025-07-09 03:30:01.547538,470546.03,471337.92,468072.1,469240.21,1811631.0
2025-07-09 04:30:01.547538,469240.21,480085.95,469240.21,478170.04,1005958.0
2025-07-09 05:30:01.547538,478170.04,494577.66,478170.04,493575.5,1112543.0
2025-07-09 06:30:01.547538,493575.5,507869.65,493575.5,506541.41,1300847.0
2025-07-09 07:30:01.547538,506541.41,524820.31,506541.41,523140.48,881482.0
2025-07-09 08:30:01.547538,523140.48,532997.75,523140.48,530889.1,1041425.0
2025-07-09 09:30:01.547538,530889.1,533946.39,530752.16,531673.2,1988510.0
2025-07-09 10:30:01.547538,531673.2,531673.2,513931.09,514621.39,741541.0
2025-07-09 11:30:01.547538,514621.39,514621.39,510916.84,512071.53,683392.0
2025-07-09 12:30:01.547538,512071.53,512071.53,503339.34,503417.81,2110380.0
2025-07-09 13:30:01.547538,503417.81,525621.94,503417.81,525257.79,1094745.0
2025-07-09 14:30:01.547538,525257.79,525903.96,521576.99,523390.99,1762550.0
2025-07-09 15:30:01.547538,523390.99,525704.27,523390.99,524661.15,872396.0
2025-07-09 16:30:01.547538,524661.15,531702.71,524661.15,530427.96,1606782.0
2025-07-09 17:30:01.547538,530427.96,531552.24,528351.7,530869.76,760923.0
2025-07-09 18:30:01.547538,530869.76,551495.48,530869.76,548845.51,1635364.0
2025-07-09 19:30:01.547538,548845.51,548845.51,540771.14,541988.24,1525415.0
2025-07-09 20:30:01.547538,541988.24,545259.98,541988.24,544075.01,1660653.0
2025-07-09 21:30:01.547538,544075.01,544075.01,533739.45,535972.5,1005237.0
2025-07-09 22:30:01.547538,535972.5,535972.5,520272.35,521799.12,1333489.0
2025-07-09 23:30:01.547538,521799.12,521799.12,514582.77,515391.38,800295.0
2025-07-10 00:30:01.547538,515391.38,515536.61,514714.39,514986.08,1536593.0
2025-07-10 01:30:01.547538,514986.08,514986.08,508113.79,510540.41,1732166.0
2025-07-10 02:30:01.547538,510540.41,510540.41,501220.13,503445.98,2043307.0
2025-07-10 03:30:01.547538,503445.98,503445.98,487828.31,489261.51,2517503.0
2025-07-10 04:30:01.547538,489261.51,489724.11,486213.25,488424.15,635247.0
2025-07-10 05:30:01.547538,488424.15,488424.15,472656.83,473700.76,1792268.0
2025-07-10 06:30:01.547538,473700.76,482839.81,473700.76,480877.29,1247393.0
2025-07-10 07:30:01.547538,480877.29,481759.27,479715.68,481645.09,1429029.0
2025-07-10 08:30:01.547538,481645.09,481645.09,466422.22,467579.08,2084663.0
2025-07-10 09:30:01.547538,467579.08,467579.08,463501.47,464662.24,1017572.0
2025-07-10 10:30:01.547538,464662.24,464662.24,456128.82,457646.75,1280300.0
2025-07-10 11:30:01.547538,457646.75,461188.4,457646.75,460542.58,917900.0
2025-07-10 12:30:01.547538,460542.58,473269.1,460542.58,472863.12,1185109.0
2025-07-10 13:30:01.547538,472863.12,472863.12,454833.47,455101.84,2039223.0
2025-07-10 14:30:01.547538,455101.84,456768.22,455101.84,456122.13,705882.0
2025-07-10 15:30:01.547538,456122.13,456756.43,452662.52,454634.16,878156.0
2025-07-10 16:30:01.547538,454634.16,462503.97,454634.16,460710.95,2217850.0
2025-07-10 17:30:01.547538,460710.95,463511.33,460710.95,462647.1,620321.0
2025-07-10 18:30:01.547538,462647.1,462647.1,453464.46,455660.33,1506073.0
2025-07-10 19:30:01.547538,455660.33,455660.33,452451.65,452723.9,1655521.0
2025-07-10 20:30:01.547538,452723.9,452723.9,444654.31,445487.23,2234343.0
2025-07-10 21:30:01.547538,445487.23,455095.69,445487.23,455045.17,2285303.0
2025-07-10 22:30:01.547538,455045.17,455939.54,454634.93,455209.07,1306018.0
2025-07-10 23:30:01.547538,455209.07,474433.55,455209.07,472487.37,2641227.0
2025-07-11 00:30:01.547538,472487.37,473757.96,471454.41,471882.06,1588100.0
2025-07-11 01:30:01.547538,471882.06,471882.06,464228.22,465163.89,1913395.0
2025-07-11 02:30:01.547538,465163.89,465163.89,450763.29,451048.93,1474120.0
2025-07-11 03:30:01.547538,451048.93,451048.93,433932.96,434750.97,1422300.0
2025-07-11 04:30:01.547538,434750.97,434750.97,419502.87,420945.74,1520869.0
2025-07-11 05:30:01.547538,420945.74,423576.27,420945.74,423164.12,1793633.0
2025-07-11 06:30:01.547538,423164.12,428478.03,423164.12,427438.51,1604325.0
2025-07-11 07:30:01.547538,427438.51,427438.51,413401.07,413889.48,2101603.0
2025-07-11 08:30:01.547538,413889.48,421352.18,413889.48,421267.24,601125.0
2025-07-11 09:30:01.547538,421267.24,421267.24,417021.26,417165.16,2187840.0
2025-07-11 10:30:01.547538,417165.16,418961.83,417165.16,418357.7,886122.0
2025-07-11 11:30:01.547538,418357.7,433835.89,418357.7,431814.72,1384081.0
2025-07-11 12:30:01.547538,431814.72,441445.36,431814.72,439525.96,1181539.0
2025-07-11 13:30:01.547538,439525.96,439525.96,436304.56,437130.3,1028171.0
2025-07-11 14:30:01.547538,437130.3,437130.3,428682.0,429303.59,1610342.0
2025-07-11 15:30:01.547538,429303.59,429303.59,410399.93,410792.83,1590197.0
2025-07-11 16:30:01.547538,410792.83,410792.83,404086.72,404850.37,1712536.0
2025-07-11 17:30:01.547538,404850.37,404850.37,402850.94,403106.98,613117.0
2025-07-11 18:30:01.547538,403106.98,403106.98,394802.62,395114.09,911911.0
2025-07-11 19:30:01.547538,395114.09,395541.93,394011.87,394043.07,1372949.0
2025-07-11 20:30:01.547538,394043.07,395363.37,393615.2,394614.66,1363745.0
2025-07-11 21:30:01.547538,394614.66,394614.66,392225.95,392805.55,1673460.0
2025-07-11 22:30:01.547538,392805.55,392805.55,387291.08,387664.37,731035.0
2025-07-11 23:30:01.547538,387664.37,390683.33,387664.37,388937.4,1370552.0
2025-07-12 00:30:01.547538,388937.4,393045.39,388937.4,392340.08,1505079.0
2025-07-12 01:30:01.547538,392340.08,392340.08,383358.7,383748.19,1435732.0
2025-07-12 02:30:01.547538,383748.19,396113.88,383748.19,394541.73,826898.0
2025-07-12 03:30:01.547538,394541.73,394805.97,392343.68,393727.12,1723929.0
2025-07-12 04:30:01.547538,393727.12,395077.44,393537.97,393838.59,1569691.0
2025-07-12 05:30:01.547538,393838.59,400732.28,393838.59,399379.69,1274865.0
2025-07-12 06:30:01.547538,399379.69,401872.2,399379.69,401204.3,861858.0
2025-07-12 07:30:01.547538,401204.3,410021.35,401204.3,408813.57,2018502.0
2025-07-12 08:30:01.547538,408813.57,413015.43,408813.57,411121.27,545133.0
2025-07-12 09:30:01.547538,411121.27,411121.27,405206.9,406045.05,2010771.0
2025-07-12 10:30:01.547538,406045.05,409455.29,406045.05,408940.41,1521857.0
2025-07-12 11:30:01.547538,408940.41,408940.41,399374.04,399545.05,953285.0
2025-07-12 12:30:01.547538,399545.05,401890.28,399545.05,400372.06,1761029.0
2025-07-12 13:30:01.547538,400372.06,400372.06,398750.59,400065.05,1055674.0
2025-07-12 14:30:01.547538,400065.05,400065.05,396972.22,398358.57,1056953.0
2025-07-12 15:30:01.547538,398358.57,398358.57,397154.68,397293.03,1420408.0
2025-07-12 16:30:01.547538,397293.03,397293.03,380879.69,382298.4,1741890.0
2025-07-12 17:30:01.547538,382298.4,382298.4,377309.86,378062.37,599468.0
2025-07-12 18:30:01.547538,378062.37,379359.41,376875.78,378723.99,1842015.0
2025-07-12 19:30:01.547538,378723.99,380519.64,378723.99,379893.99,1825656.0
2025-07-12 20:30:01.547538,379893.99,379893.99,372011.13,372044.54,738170.0
2025-07-12 21:30:01.547538,372044.54,382395.11,372044.54,381421.74,1927917.0
2025-07-12 22:30:01.547538,381421.74,381421.74,374417.17,374772.01,1945865.0
2025-07-12 23:30:01.547538,374772.01,383603.86,374772.01,381996.73,1749367.0
2025-07-13 00:30:01.547538,381996.73,385272.1,381996.73,385217.52,1824265.0
2025-07-13 01:30:01.547538,385217.52,385217.52,378847.91,380195.09,929490.0
2025-07-13 02:30:01.547538,380195.09,393730.31,380195.09,393650.93,1039733.0
2025-07-13 03:30:01.547538,393650.93,393650.93,383404.19,384208.05,1565730.0
2025-07-13 04:30:01.547538,384208.05,392158.95,384208.05,391226.35,643084.0
2025-07-13 05:30:01.547538,391226.35,400216.84,391226.35,399009.64,1136610.0
2025-07-13 06:30:01.547538,399009.64,399009.64,392141.24,393610.88,2028389.0
2025-07-13 07:30:01.547538,393610.88,405527.02,393610.88,404525.86,1972581.0
2025-07-13 08:30:01.547538,404525.86,404525.86,401566.49,402454.37,628098.0
2025-07-13 09:30:01.547538,402454.37,406399.61,402454.37,404729.48,1959491.0
2025-07-13 10:30:01.547538,404729.48,408545.21,404729.48,406787.42,1698750.0
2025-07-13 11:30:01.547538,406787.42,406901.2,404016.01,405644.83,1179945.0
2025-07-13 12:30:01.547538,405644.83,413792.16,405644.83,412172.71,2219051.0
2025-07-13 13:30:01.547538,412172.71,419680.62,412172.71,418662.49,1941752.0
2025-07-13 14:30:01.547538,418662.49,418662.49,402849.1,403969.09,1039830.0
2025-07-13 15:30:01.547538,403969.09,415425.64,403969.09,414456.31,2052500.0
2025-07-13 16:30:01.547538,414456.31,414456.31,400557.2,400622.95,1602912.0
2025-07-13 17:30:01.547538,400622.95,410166.67,400622.95,408844.83,691693.0
2025-07-13 18:30:01.547538,408844.83,419786.61,408844.83,418004.99,974308.0
2025-07-13 19:30:01.547538,418004.99,418004.99,408253.73,408830.03,1580816.0
2025-07-13 20:30:01.547538,408830.03,408830.03,405096.05,405417.42,1862532.0
2025-07-13 21:30:01.547538,405417.42,405417.42,395935.91,396398.5,1442571.0
2025-07-13 22:30:01.547538,396398.5,396398.5,393135.19,394641.96,1222889.0
2025-07-13 23:30:01.547538,394641.96,394641.96,390945.46,392157.9,711800.0
2025-07-14 00:30:01.547538,392157.9,398531.35,392157.9,398220.08,1264656.0
2025-07-14 01:30:01.547538,398220.08,410120.97,398220.08,408601.9,1364335.0
2025-07-14 02:30:01.547538,408601.9,420310.24,408601.9,419951.69,1741924.0
2025-07-14 03:30:01.547538,419951.69,419951.69,414103.37,415172.29,842057.0
2025-07-14 04:30:01.547538,415172.29,415172.29,411615.46,413377.56,925249.0
2025-07-14 05:30:01.547538,413377.56,413377.56,397453.92,399402.05,1337897.0
2025-07-14 06:30:01.547538,399402.05,399402.05,392731.52,392908.71,1638097.0
2025-07-14 07:30:01.547538,392908.71,400614.67,392908.71,400435.21,1874910.0
2025-07-14 08:30:01.547538,400435.21,414945.83,400435.21,413317.03,1830011.0
2025-07-14 09:30:01.547538,413317.03,413317.03,401324.5,403054.36,2415777.0
2025-07-14 10:30:01.547538,403054.36,403054.36,396365.64,398220.42,1539907.0
2025-07-14 11:30:01.547538,398220.42,399023.67,397048.1,397952.41,819410.0
2025-07-14 12:30:01.547538,397952.41,400131.64,397952.41,400124.2,1333598.0
2025-07-14 13:30:01.547538,400124.2,400124.2,392704.05,393586.64,2293006.0
2025-07-14 14:30:01.547538,393586.64,397561.67,393586.64,396866.61,758631.0
2025-07-14 15:30:01.547538,396866.61,396866.61,391522.75,393046.61,1486548.0
2025-07-14 16:30:01.547538,393046.61,394368.54,392579.84,392874.23,1363698.0
2025-07-14 17:30:01.547538,392874.23,397611.15,392874.23,397107.54,573028.0
2025-07-14 18:30:01.547538,397107.54,397357.21,396484.37,397098.42,675473.0
2025-07-14 19:30:01.547538,397098.42,397098.42,392964.83,393572.18,757245.0
2025-07-14 20:30:01.547538,393572.18,393572.18,391495.27,392649.07,610046.0
2025-07-14 21:30:01.547538,392649.07,393584.54,390010.59,391894.63,886840.0
2025-07-14 22:30:01.547538,391894.63,391894.63,388890.69,388933.73,1571454.0
2025-07-14 23:30:01.547538,388933.73,388933.73,386337.59,386859.96,853458.0
2025-07-15 00:30:01.547538,386859.96,400473.62,386859.96,399168.29,1014309.0
2025-07-15 01:30:01.547538,399168.29,404973.86,399168.29,403583.29,1985771.0
2025-07-15 02:30:01.547538,403583.29,403583.29,399558.39,401134.18,1601925.0
2025-07-15 03:30:01.547538,401134.18,406895.4,401134.18,406661.55,1322481.0
2025-07-15 04:30:01.547538,406661.55,406661.55,403595.21,403881.18,1564362.0
2025-07-15 05:30:01.547538,403881.18,414081.32,403881.18,413291.97,1226797.0
2025-07-15 06:30:01.547538,413291.97,418282.9,413291.97,416280.21,971051.0
2025-07-15 07:30:01.547538,416280.21,416987.44,413251.34,415318.81,899295.0
2025-07-15 08:30:01.547538,415318.81,419884.43,415318.81,418969.45,1025233.0
2025-07-15 09:30:01.547538,418969.45,418969.45,405290.63,405737.21,1214385.0
2025-07-15 10:30:01.547538,405737.21,405737.21,396187.1,396526.33,2220753.0
2025-07-15 11:30:01.547538,396526.33,396526.33,386826.73,386991.59,1829846.0
2025-07-15 12:30:01.547538,386991.59,389301.1,386177.67,388032.9,518107.0
2025-07-15 13:30:01.547538,388032.9,401910.39,388032.9,401412.77,2552725.0
2025-07-15 14:30:01.547538,401412.77,420768.56,401412.77,419258.0,920509.0
2025-07-15 15:30:01.547538,419258.0,425627.32,419258.0,424536.52,869001.0
2025-07-15 16:30:01.547538,424536.52,430453.07,424536.52,428716.12,1321412.0
2025-07-15 17:30:01.547538,428716.12,428716.12,412815.29,413199.22,2678920.0
2025-07-15 18:30:01.547538,413199.22,413199.22,407507.57,408642.82,838493.0
2025-07-15 19:30:01.547538,408642.82,408642.82,401279.52,402133.03,1117552.0
2025-07-15 20:30:01.547538,402133.03,402133.03,395138.97,397069.19,821978.0
2025-07-15 21:30:01.547538,397069.19,397114.59,395663.02,395663.83,1443622.0
2025-07-15 22:30:01.547538,395663.83,395663.83,391293.73,391857.87,853154.0
2025-07-15 23:30:01.547538,391857.87,391857.87,374935.25,376275.92,2141253.0
2025-07-16 00:30:01.547538,376275.92,382446.53,376275.92,381836.9,2219686.0
2025-07-16 01:30:01.547538,381836.9,381836.9,372721.64,373575.86,2152077.0
2025-07-16 02:30:01.547538,373575.86,376144.52,373575.86,375295.75,768989.0
2025-07-16 03:30:01.547538,375295.75,391628.52,375295.75,390795.33,754196.0
2025-07-16 04:30:01.547538,390795.33,390795.33,382039.62,383538.02,1802355.0
2025-07-16 05:30:01.547538,383538.02,383538.02,362402.61,364058.27,794734.0
2025-07-16 06:30:01.547538,364058.27,364058.27,360483.81,361908.55,1389475.0
2025-07-16 07:30:01.547538,361908.55,370409.18,361908.55,369810.28,2231191.0
2025-07-16 08:30:01.547538,369810.28,385129.99,369810.28,384225.59,1916230.0
2025-07-16 09:30:01.547538,384225.59,384225.59,373198.23,374705.04,1857620.0
2025-07-16 10:30:01.547538,374705.04,379109.75,374705.04,378356.72,1870687.0
2025-07-16 11:30:01.547538,378356.72,378356.72,374036.71,374763.98,704643.0
2025-07-16 12:30:01.547538,374763.98,375608.34,373728.34,373898.53,1506314.0
2025-07-16 13:30:01.547538,373898.53,394414.51,373898.53,393601.34,2319946.0
2025-07-16 14:30:01.547538,393601.34,393601.34,380561.19,381694.26,2159634.0
2025-07-16 15:30:01.547538,381694.26,385145.9,381694.26,383557.56,1936250.0
2025-07-16 16:30:01.547538,383557.56,388340.75,383557.56,387070.87,1340396.0
2025-07-16 17:30:01.547538,387070.87,396472.52,387070.87,395400.92,2247969.0
2025-07-16 18:30:01.547538,395400.92,396985.89,395400.92,396098.31,1108976.0
2025-07-16 19:30:01.547538,396098.31,399233.25,396098.31,398460.7,956718.0
2025-07-16 20:30:01.547538,398460.7,398460.7,395122.7,395260.77,1638196.0
2025-07-16 21:30:01.547538,395260.77,397653.05,395260.77,397309.73,623019.0
2025-07-16 22:30:01.547538,397309.73,397309.73,392987.62,394503.35,1956610.0
2025-07-16 23:30:01.547538,394503.35,399770.78,394503.35,399328.47,1352928.0
2025-07-17 00:30:01.547538,399328.47,399328.47,394784.62,396296.09,1366027.0
2025-07-17 01:30:01.547538,396296.09,400543.57,396296.09,399204.75,552057.0
2025-07-17 02:30:01.547538,399204.75,399693.48,397080.49,398889.94,1623170.0
2025-07-17 03:30:01.547538,398889.94,408898.69,398889.94,407791.86,1249655.0
2025-07-17 04:30:01.547538,407791.86,408349.03,405954.37,407289.02,1141448.0
2025-07-17 05:30:01.547538,407289.02,407289.02,391071.04,392762.34,993118.0
2025-07-17 06:30:01.547538,392762.34,403502.67,392762.34,402593.72,1914477.0
2025-07-17 07:30:01.547538,402593.72,402593.72,393951.96,395217.15,2149016.0
2025-07-17 08:30:01.547538,395217.15,395217.15,388190.66,389966.99,2254068.0
2025-07-17 09:30:01.547538,389966.99,389966.99,384790.49,385239.4,2159008.0
2025-07-17 10:30:01.547538,385239.4,397644.24,385239.4,395747.96,665025.0
2025-07-17 11:30:01.547538,395747.96,395747.96,376874.16,378760.41,1100523.0
2025-07-17 12:30:01.547538,378760.41,403460.23,378760.41,402448.98,862454.0
2025-07-17 13:30:01.547538,402448.98,412105.03,402448.98,410863.22,2168481.0
2025-07-17 14:30:01.547538,410863.22,413194.31,410863.22,412609.51,1575566.0
2025-07-17 15:30:01.547538,412609.51,412609.51,411995.94,412067.64,1128503.0
2025-07-17 16:30:01.547538,412067.64,414930.96,412067.64,414331.85,1793987.0
2025-07-17 17:30:01.547538,414331.85,419516.65,414331.85,418560.19,1549914.0
2025-07-17 18:30:01.547538,418560.19,425623.14,418560.19,423870.1,1029016.0
2025-07-17 19:30:01.547538,423870.1,429055.13,423870.1,428487.31,1301576.0
2025-07-17 20:30:01.547538,428487.31,430105.12,428487.31,429160.71,1602704.0
2025-07-17 21:30:01.547538,429160.71,429160.71,426951.22,427372.08,1165780.0
2025-07-17 22:30:01.547538,427372.08,427372.08,424740.68,425984.25,1091526.0
2025-07-17 23:30:01.547538,425984.25,425984.25,423089.36,424228.77,838490.0
2025-07-18 00:30:01.547538,424228.77,434091.2,424228.77,433753.41,1408911.0
2025-07-18 01:30:01.547538,433753.41,439709.25,433753.41,438805.1,1392192.0
2025-07-18 02:30:01.547538,438805.1,438805.1,411747.23,412900.96,2481790.0
2025-07-18 03:30:01.547538,412900.96,418595.0,412900.96,418223.86,1937326.0
2025-07-18 04:30:01.547538,418223.86,421745.51,418223.86,419757.6,1292186.0
2025-07-18 05:30:01.547538,419757.6,419953.91,419378.67,419504.67,994210.0
2025-07-18 06:30:01.547538,419504.67,419504.67,414671.58,416148.77,1404631.0
2025-07-18 07:30:01.547538,416148.77,425714.86,416148.77,425408.92,2093242.0
2025-07-18 08:30:01.547538,425408.92,433754.09,425408.92,433372.3,1193584.0
2025-07-18 09:30:01.547538,433372.3,433372.3,425899.59,426572.84,729318.0
2025-07-18 10:30:01.547538,426572.84,430425.47,426572.84,429946.19,1232341.0
2025-07-18 11:30:01.547538,429946.19,429946.19,420934.44,421490.4,620001.0
2025-07-18 12:30:01.547538,421490.4,421490.4,408520.4,409761.48,2485352.0
2025-07-18 13:30:01.547538,409761.48,409761.48,403575.75,404528.77,1533790.0
2025-07-18 14:30:01.547538,404528.77,413319.0,404528.77,411410.26,1151937.0
2025-07-18 15:30:01.547538,411410.26,419652.22,411410.26,419154.99,1493190.0
2025-07-18 16:30:01.547538,419154.99,424931.22,419154.99,423356.23,662003.0
2025-07-18 17:30:01.547538,423356.23,430947.81,423356.23,429394.31,1067493.0
2025-07-18 18:30:01.547538,429394.31,435164.18,429394.31,433723.94,2018571.0
2025-07-18 19:30:01.547538,433723.94,433723.94,426930.16,428054.73,1738193.0
2025-07-18 20:30:01.547538,428054.73,433555.23,428054.73,431648.74,1051308.0
2025-07-18 21:30:01.547538,431648.74,440105.91,431648.74,438453.67,1253499.0
2025-07-18 22:30:01.547538,438453.67,446887.13,438453.67,444961.06,1269823.0
2025-07-18 23:30:01.547538,444961.06,455921.41,444961.06,455432.41,1144110.0
2025-07-19 00:30:01.547538,455432.41,462178.62,455432.41,461772.05,1000338.0
2025-07-19 01:30:01.547538,461772.05,465959.53,461772.05,464903.8,2106933.0
2025-07-19 02:30:01.547538,464903.8,475667.24,464903.8,474738.91,769018.0
2025-07-19 03:30:01.547538,474738.91,475770.16,472947.39,474368.98,1136929.0
2025-07-19 04:30:01.547538,474368.98,474368.98,465758.21,465883.84,1502850.0
2025-07-19 05:30:01.547538,465883.84,465883.84,463900.52,464247.66,678789.0
2025-07-19 06:30:01.547538,464247.66,464247.66,456983.53,457214.48,1628863.0
2025-07-19 07:30:01.547538,457214.48,457214.48,450358.13,450925.01,864954.0
2025-07-19 08:30:01.547538,450925.01,451660.16,447586.6,449507.39,872331.0
2025-07-19 09:30:01.547538,449507.39,449507.39,441804.93,442269.08,1437136.0
2025-07-19 10:30:01.547538,442269.08,442269.08,437957.03,439432.14,1367147.0
2025-07-19 11:30:01.547538,439432.14,439432.14,422329.82,422677.25,2356699.0
2025-07-19 12:30:01.547538,422677.25,426052.07,422677.25,424371.64,1141848.0
2025-07-19 13:30:01.547538,424371.64,424633.31,423732.0,424272.36,896963.0
