timestamp,open,high,low,close,volume
2025-07-24 21:55:28.877715,9658120.51,9658120.51,9514806.75,9543673.98,1665706.0
2025-07-24 22:55:28.877715,9543673.98,9578706.54,9516054.78,9559501.8,1481058.0
2025-07-24 23:55:28.877715,9559501.8,9889919.73,9559501.8,9852030.31,2533679.0
2025-07-25 00:55:28.877715,9852030.31,9852030.31,9563119.86,9604127.01,949098.0
2025-07-25 01:55:28.877715,9604127.01,9604127.01,9305269.4,9318577.56,1175843.0
2025-07-25 02:55:28.877715,9318577.56,9385693.14,9318577.56,9345721.11,632039.0
2025-07-25 03:55:28.877715,9345721.11,9364458.3,9342304.81,9351650.52,853168.0
2025-07-25 04:55:28.877715,9351650.52,9417903.39,9351650.52,9380477.94,524336.0
2025-07-25 05:55:28.877715,9380477.94,9442859.69,9380477.94,9422632.93,701068.0
2025-07-25 06:55:28.877715,9422632.93,9422632.93,9344014.35,9376931.93,1658037.0
2025-07-25 07:55:28.877715,9376931.93,9687868.49,9376931.93,9652709.9,2498758.0
2025-07-25 08:55:28.877715,9652709.9,9652709.9,9297688.48,9339903.99,693099.0
2025-07-25 09:55:28.877715,9339903.99,9339903.99,9144334.93,9181510.34,2053596.0
2025-07-25 10:55:28.877715,9181510.34,9181510.34,9125138.5,9158970.74,1987497.0
2025-07-25 11:55:28.877715,9158970.74,9158970.74,8829133.87,8854393.74,2556414.0
2025-07-25 12:55:28.877715,8854393.74,8854393.74,8793356.03,8819784.23,1261979.0
2025-07-25 13:55:28.877715,8819784.23,9151886.27,8819784.23,9109397.93,1662691.0
2025-07-25 14:55:28.877715,9109397.93,9140907.97,9073548.76,9109618.59,1374861.0
2025-07-25 15:55:28.877715,9109618.59,9189631.55,9104970.44,9148057.39,621648.0
2025-07-25 16:55:28.877715,9148057.39,9148057.39,8912833.86,8913879.41,1248608.0
2025-07-25 17:55:28.877715,8913879.41,8913879.41,8760386.42,8800463.51,1995016.0
2025-07-25 18:55:28.877715,8800463.51,8800463.51,8726868.57,8730929.77,1493245.0
2025-07-25 19:55:28.877715,8730929.77,8730929.77,8660424.54,8671974.64,1974044.0
2025-07-25 20:55:28.877715,8671974.64,8932026.69,8671974.64,8890801.54,2298609.0
2025-07-25 21:55:28.877715,8890801.54,9003663.24,8890801.54,8986411.63,1344455.0
